timestamp,X,Y,Z
2025-09-09 03:14:08.064764614+00:00,-0.51705002784729,1.7149500846862793,9.624000549316406
2025-09-09 03:14:09.072234507+00:00,0.2389500141143798,1.0350000858306885,10.612950325012209
2025-09-09 03:14:10.069778058+00:00,-0.9859500527381896,0.5370000004768372,9.684000015258787
2025-09-09 03:14:11.087045951+00:00,-0.7900500297546387,0.400950014591217,9.811050415039062
2025-09-09 03:14:12.087776726+00:00,0.3709500133991241,1.9309500455856323,9.622050285339355
2025-09-09 03:14:13.114634811+00:00,0.4810500144958496,2.242050170898437,9.57900047302246
2025-09-09 03:14:14.139543544+00:00,-1.5390000343322754,2.4340500831604004,9.541050910949709
2025-09-09 03:14:15.159053497+00:00,-0.89205002784729,0.5879999995231628,9.892950057983398
2025-09-09 03:14:16.161716807+00:00,-0.4380000233650207,1.0900501012802124,9.241050720214844
2025-09-09 03:14:17.159037679+00:00,-0.4159500300884247,1.0780500173568726,10.39305019378662
2025-09-09 03:14:18.174731217+00:00,0.5770500302314758,4.699050426483154,8.041950225830078
2025-09-09 03:14:19.166795056+00:00,0.0709500014781951,3.973050117492676,10.264050483703612
2025-09-09 03:14:20.207646620+00:00,-3.4039502143859863,-7.018050193786621,8.487000465393066
2025-09-09 03:14:21.210940752+00:00,0.1939500123262405,3.8680500984191895,7.929000377655029
2025-09-09 03:14:22.219898695+00:00,-0.9570000171661376,4.8420000076293945,8.343000411987305
2025-09-09 03:14:58.378809089+00:00,1.4580000638961792,3.841050148010254,8.28600025177002
2025-09-09 03:14:59.350143831+00:00,-0.0930000022053718,5.050050258636475,9.42300033569336
2025-09-09 03:15:00.373608838+00:00,4.089000225067139,1.897050142288208,8.784000396728516
2025-09-09 03:15:01.389035826+00:00,4.063050270080566,0.4180500209331512,8.647050857543945
2025-09-09 03:15:02.378402584+00:00,3.972000122070313,0.6400500535964966,8.686050415039062
2025-09-09 03:15:03.387996316+00:00,1.1820000410079956,1.3150500059127808,9.378000259399414
2025-09-09 03:15:04.367984503+00:00,1.204050064086914,0.8650500178337097,11.293050765991213
2025-09-09 03:15:05.387027397+00:00,3.5530502796173096,0.9510000348091124,8.896050453186035
2025-09-09 03:15:06.394915374+00:00,4.815000057220459,1.0900501012802124,8.869950294494629
2025-09-09 03:15:07.432886351+00:00,3.754050254821777,-0.9130500555038452,9.259950637817385
2025-09-09 03:15:08.448004022+00:00,2.571000099182129,0.597000002861023,9.982950210571287
2025-09-09 03:15:09.435053227+00:00,0.0640500038862228,3.2400002479553223,9.271950721740724
2025-09-09 03:15:21.773084489+00:00,5.371950149536133,3.24495005607605,5.029950141906738
2025-09-09 03:15:23.315777529+00:00,2.3560500144958496,1.7920501232147217,8.0110502243042
2025-09-09 03:15:24.201085899+00:00,1.5970500707626345,-0.5029500126838684,9.856950759887695
2025-09-09 03:15:25.222769260+00:00,2.0370001792907715,0.5320500135421753,11.446050643920898
2025-09-09 03:15:26.220153267+00:00,1.4389500617980957,2.4049501419067383,9.235950469970703
2025-09-09 03:15:27.218687876+00:00,-5.611950397491455,1.64805006980896,11.467950820922852
2025-09-09 03:15:28.263100784+00:00,-9.00195026397705,5.95995044708252,1.3020000457763672
2025-09-09 03:15:29.267718428+00:00,4.539000034332275,3.343050241470337,0.0619500018656253
2025-09-09 03:15:30.257814632+00:00,6.33495044708252,1.054050087928772,12.03795051574707
2025-09-09 03:15:31.256991828+00:00,-1.5220500230789185,0.8940000534057617,9.895050048828123
2025-09-09 03:15:32.286975974+00:00,0.5740500092506409,4.444950103759766,9.651000022888184
2025-09-09 03:15:33.315386580+00:00,2.947050094604492,3.097050189971924,8.707050323486328
2025-09-09 03:15:34.299151889+00:00,-1.0860000848770142,-0.0270000007003545,10.50795078277588
2025-09-09 03:15:35.317786099+00:00,-0.5640000104904175,1.9519500732421875,8.494050025939941
2025-09-09 03:15:36.323134464+00:00,-2.3430001735687256,0.7290000319480896,10.76400089263916
2025-09-09 03:15:37.344176611+00:00,-3.097950220108032,1.5739500522613523,8.355000495910645
2025-09-09 03:15:38.371198219+00:00,-1.4380500316619873,0.6670500040054321,9.129000663757324
2025-09-09 03:15:39.396070952+00:00,0.7320000529289246,1.4209500551223757,9.106950759887695
2025-09-09 03:15:40.395219954+00:00,-1.1749500036239624,0.0510000027716159,9.4350004196167
2025-09-09 03:15:41.425988124+00:00,-2.092050075531006,3.3000001907348637,8.836950302124023
2025-09-09 03:15:42.419948676+00:00,6.475950241088867,-7.600050449371338,11.952000617980955
2025-09-09 03:15:43.413153992+00:00,-3.8970000743865967,0.5920500159263611,12.166950225830078
2025-09-09 03:15:44.407173160+00:00,-4.7310004234313965,1.4659500122070312,9.129000663757324
2025-09-09 03:15:45.388078487+00:00,0.4350000321865082,-2.743950128555298,11.779050827026367
2025-09-09 03:15:46.418210519+00:00,-0.0780000016093254,0.9160500168800354,9.84195041656494
2025-09-09 03:15:47.424867610+00:00,-0.3060000240802765,-2.8500001430511475,10.258950233459473
2025-09-09 03:15:48.434278040+00:00,0.9810000658035278,-0.1420500129461288,13.611001014709473
2025-09-09 03:15:49.429030832+00:00,-1.4550000429153442,3.223950147628784,7.953000545501709
2025-09-09 03:15:50.455513322+00:00,0.2010000050067901,3.1900501251220703,9.058950424194336
2025-09-09 03:15:51.472085794+00:00,-1.6780500411987305,0.0700500011444091,10.675050735473633
2025-09-09 03:15:52.494106830+00:00,-5.082000255584717,-0.5370000004768372,10.414050102233888
2025-09-09 03:15:53.504541001+00:00,1.0080000162124634,2.776050090789795,6.466050148010254
2025-09-09 03:15:54.489093014+00:00,5.236050128936768,4.714950084686279,7.399950504302978
2025-09-09 03:15:55.502967632+00:00,-0.6000000238418579,-12.891000747680664,12.069000244140623
2025-09-09 03:15:56.545398410+00:00,-0.2340000122785568,-5.044950008392334,10.40505027770996
2025-09-09 03:15:57.533916345+00:00,0.8400000333786011,2.656050205230713,7.683000564575195
2025-09-09 03:15:58.533961362+00:00,0.9000000357627869,0.3910500109195709,7.647000312805176
2025-09-09 03:15:59.547001652+00:00,1.162950038909912,-0.4939500093460083,9.856950759887695
2025-09-09 03:16:00.578077815+00:00,-1.290000081062317,-0.6589500308036804,9.60300064086914
2025-09-09 03:16:01.579983825+00:00,-2.31000018119812,-1.0300500392913818,9.684000015258787
2025-09-09 03:16:02.615013226+00:00,-2.407950162887573,-0.9220500588417052,9.394050598144531
2025-09-09 03:16:03.605296308+00:00,-1.0049999952316284,9.303000450134276,1.735050082206726
2025-09-09 03:16:04.597804085+00:00,1.4820001125335691,-3.7480502128601074,10.431000709533691
2025-09-09 03:16:05.608950668+00:00,-12.523950576782228,-3.769050121307373,4.468950271606445
2025-09-09 03:16:06.597823380+00:00,-0.2119500041007995,9.541950225830078,2.0149500370025635
2025-09-09 03:16:07.769046433+00:00,-0.226950004696846,9.481950759887695,1.7970000505447388
2025-09-09 03:16:08.628087689+00:00,-0.7339500188827515,-6.075000286102295,15.90000057220459
2025-09-09 03:16:09.614086707+00:00,-0.3540000021457672,1.4610000848770142,11.03895092010498
2025-09-09 03:16:11.705137022+00:00,-0.2959500253200531,3.81000018119812,8.181000709533691
2025-09-09 03:16:12.346726906+00:00,0.5020500421524048,3.3480000495910645,9.390000343322754
2025-09-09 03:16:13.448626180+00:00,1.0770000219345093,2.659050226211548,9.385050773620604
2025-09-09 03:16:14.408091136+00:00,1.0200001001358032,2.5920000076293945,9.394050598144531
2025-09-09 03:16:15.418924101+00:00,1.1370000839233398,2.236950159072876,8.161050796508789
2025-09-09 03:16:16.398077426+00:00,-0.3079500198364258,1.915950059890747,7.717950344085693
2025-09-09 03:16:17.439042650+00:00,-0.0979500040411949,-0.0580500029027462,9.688950538635254
2025-09-09 03:16:18.429155893+00:00,-0.0520500019192695,-0.0580500029027462,9.805950164794922
2025-09-09 03:16:19.468140729+00:00,-0.0589500032365322,-0.0649500042200088,9.799050331115724
